Year,STN_Code,Monitoring_Location,State,Temp_Min_C,Temp_Max_C,pH_Min,pH_Max,Conductivity_Min,Conductivity_Max,BOD_Min,BOD_Max,NitrateN_NitriteN_Min,NitrateN_NitriteN_Max,Fecal_Coliform_Min,Fecal_Coliform_Max,Total_Coliform_Min,Total_Coliform_Max,TDS_Min,TDS_Max,Fluoride_Min,Fluoride_Max,Arsenic_Min,Arsenic_Max,Temp_Mean,Temp_Exceeds_BIS,pH_Mean,pH_Exceeds_BIS,Conductivity_Mean,BOD_Mean,NitrateN_NitriteN_Mean,NitrateN_NitriteN_Exceeds_BIS,Fecal_Coliform_Mean,Total_Coliform_Mean,TDS_Mean,TDS_Exceeds_BIS,Fluoride_Mean,Fluoride_Exceeds_BIS,Arsenic_Mean,Arsenic_Exceeds_BIS
2022,3884,"BAHOUR, PUDUCHERRY. CHEVALIER SELLANE GOVT SCHOOL BOREWELL, CHEVALIER SELLANE GOVT HIGHER",Puducherry,31.0,31.0,7.31,7.31,1247.0,1247.0,,,4.84,4.84,,,,,640.0,640.0,,,,,31.0,0,7.31,0,1247.0,,4.84,0,,,640.0,0,,0,,0
2022,3885,"SECONDARY SCHOOL, EAST COAST ROAD, KALAPET, PUDUCHERRY. SEDARAPET BOREWELL, PUMPING STATION, DHANDERAR",Puducherry,29.0,29.0,6.82,6.82,2110.0,2110.0,,,3.04,3.04,,,,,1150.0,1150.0,,,,,29.0,0,6.82,0,2110.0,,3.04,0,,,1150.0,0,,0,,0
2022,3886,"THIRUVANDOR KOIL MAIN ROAD, KULAM, SEDARAPET, PUDUCHERRY. KOTHAPURINATHAM BOREWELL, PUMPING STATION,",Puducherry,32.0,32.0,7.35,7.35,1353.0,1353.0,,,3.0,3.0,,,,,647.0,647.0,,,,,32.0,0,7.35,0,1353.0,,3.0,0,,,647.0,0,,0,,0
2022,4631,"KOTHAPURINATHAM, PUDUCHERRY. THIRUKKANUR BOREWELL, PUMPING STATION, OPP. BONNE",Puducherry,30.5,30.5,7.51,7.51,1376.0,1376.0,,,0.74,0.74,,,,,624.0,624.0,,,,,30.5,0,7.51,0,1376.0,,0.74,0,,,624.0,0,,0,,0
2022,4632,"MOLAPAKKAM ROAD, NEAR DR ROAD, THIRUKKANUR, PUDUCHERRY. MADUKARAI BOREWELL, PUMPING STATION,",Puducherry,30.0,30.0,7.06,7.06,2300.0,2300.0,,,5.48,5.48,,,,,1100.0,1100.0,,,,,30.0,0,7.06,0,2300.0,,5.48,0,,,1100.0,0,,0,,0
2022,4633,,Puducherry,31.0,31.0,6.3,6.3,1196.0,1196.0,,,1.8,1.8,,,,,483.0,483.0,,,,,31.0,0,6.3,0,1196.0,,1.8,0,,,483.0,0,,0,,0
2022,1898,"ROAD, KIRUMAMPAKKAM, PUDUCHERR.Y PETROL PUMP OPP. HERO CYCLE,",Punjab,,,7.5,7.5,1415.0,1415.0,,,1.2,1.2,,,,,850.0,850.0,0.9,0.9,,,,0,7.5,0,1415.0,,1.2,0,,,850.0,0,0.9,0,,0
2022,1900,LUDHIANA GURCHAARAN SINGH HAIBOWAL,Punjab,,,7.7,8.0,886.0,9710.0,,,0.6,5.1,,,,,423.0,527.0,0.33,0.33,,,,0,7.85,0,5298.0,,2.8499999999999996,0,,,475.0,0,0.33,0,,0
2022,1901,"DAIRY COMPLEX, LUDHIANA DUSSHERA GROUND INDUSTRIAL",Punjab,36.0,36.0,7.1,7.7,645.0,2691.0,,,0.4,2.9,,,,,160.0,368.0,0.3,1.3,,,36.0,0,7.4,0,1668.0,,1.65,0,,,264.0,0,0.8,0,,0
2022,1902,"ESTATE, LUDHIANA SHUKLA TEA STAL POINT,",Punjab,,,7.8,7.8,1331.0,1331.0,,,1.0,1.0,,,,,797.0,797.0,0.8,0.8,,,,0,7.8,0,1331.0,,1.0,0,,,797.0,0,0.8,0,,0
2022,1903,LUDHIANA PUNJAB AGRICULTURAL,Punjab,,,7.8,7.9,442.0,469.0,,,0.4,4.7,,,,,263.0,282.0,0.29,0.29,,,,0,7.85,0,455.5,,2.5500000000000003,0,,,272.5,0,0.29,0,,0
2022,2916,"UNIVERSITY, LUDHIANA NEAR LANDFILL SITE, AMRITSAR,",Punjab,,,7.5,7.6,453.0,856.0,,,2.22,2.22,,,,,270.0,493.0,0.21,0.21,,,,0,7.55,0,654.5,,2.22,0,,,381.5,0,0.21,0,,0
2022,2917,"NEAR HARMANDIR SAHEB,",Punjab,,,7.5,7.6,1016.0,1094.0,,,0.64,5.39,,,,,593.0,645.0,0.41,0.59,,,,0,7.55,0,1055.0,,3.0149999999999997,0,,,619.0,0,0.5,0,,0
2022,2918,"AMRITSAR, PUNJAB",Punjab,,,7.4,7.4,1757.0,2368.0,,,0.49,2.4,,,,,997.0,1574.0,0.57,0.92,,,,0,7.4,0,2062.5,,1.4449999999999998,0,,,1285.5,0,0.745,0,,0
2022,2919,"DERA BASSI, PUNJAB",Punjab,,,7.2,7.4,1362.0,2598.0,,,0.78,2.6,,,,,798.0,1829.0,0.41,1.1,,,,0,7.300000000000001,0,1980.0,,1.69,0,,,1313.5,0,0.755,0,,0
2022,2920,"DERA BASSI, PUNJAB",Punjab,32.0,36.0,7.4,7.4,815.0,1334.0,,,0.32,1.3,,,,,476.0,824.0,0.4,0.51,,,34.0,0,7.4,0,1074.5,,0.81,0,,,650.0,0,0.455,0,,0
2022,2921,"HAMIRA VILLAGE, PUNJAB",Punjab,32.0,35.0,7.8,7.8,413.0,427.0,,,,,,,,,251.0,262.0,0.39,0.39,,,33.5,0,7.8,0,420.0,,,0,,,256.5,0,0.39,0,,0
2022,2922,"HAMIRA VILLAGE, PUNJAB LEATHER COMPLEX, JALANDHAR,",Punjab,30.0,38.0,7.6,7.6,929.0,942.0,,,1.4,4.32,,,,,559.0,828.0,0.5,0.5,,,34.0,0,7.6,0,935.5,,2.8600000000000003,0,,,693.5,0,0.5,0,,0
2022,2923,"LEATHER COMPLEX, JALANDHAR,",Punjab,30.0,35.0,7.4,7.5,1043.0,2358.0,,,0.47,1.8,,,,,572.0,1588.0,0.49,0.6,,,32.5,0,7.45,0,1700.5,,1.135,0,,,1080.0,0,0.5449999999999999,0,,0
2022,2924,,Punjab,,,7.4,7.4,885.0,887.0,,,0.4,0.8,,,,,532.0,580.0,0.5,0.6,,,,0,7.4,0,886.0,,0.6000000000000001,0,,,556.0,0,0.55,0,,0
2022,2925,"MANDI GOBINDGARH, PUNJAB",Punjab,,,7.4,7.4,924.0,1018.0,,,0.8,0.9,,,,,583.0,733.0,0.7,0.8,,,,0,7.4,0,971.0,,0.8500000000000001,0,,,658.0,0,0.75,0,,0
2022,2926,"MANDI GOBINDGARH, PUNJAB",Punjab,,,7.7,7.7,857.0,857.0,,,1.32,1.32,,,,,520.0,520.0,,,,,,0,7.7,0,857.0,,1.32,0,,,520.0,0,,0,,0
2022,2927,"NANGAL, PUNJAB",Punjab,,,7.9,7.9,740.0,740.0,,,0.99,0.99,,,,,447.0,447.0,,,,,,0,7.9,0,740.0,,0.99,0,,,447.0,0,,0,,0
2022,2928,"NANGAL, PUNJAB",Punjab,,,7.8,7.8,688.0,688.0,,,0.7,0.7,,,,,409.0,409.0,0.3,0.3,,,,0,7.8,0,688.0,,0.7,0,,,409.0,0,0.3,0,,0
2022,2929,"ROPAR, PUNJAB",Punjab,,,8.4,8.4,265.0,265.0,,,,,,,,,153.0,153.0,,,,,,0,8.4,0,265.0,,,0,,,153.0,0,,0,,0
2022,2930,,Punjab,,,8.4,8.4,1452.0,1452.0,,,2.2,2.2,,,,,795.0,795.0,0.9,0.9,,,,0,8.4,0,1452.0,,2.2,0,,,795.0,0,0.9,0,,0
2022,2931,"TOANSA, PUNJAB",Punjab,,,7.4,7.4,2538.0,2538.0,,,2.7,2.7,,,,,1518.0,1518.0,1.2,1.2,,,,0,7.4,0,2538.0,,2.7,0,,,1518.0,0,1.2,0,,0
2022,4134,"ROAD, LUDHIANA INDUSTRIAL TOANSA, PUNJAB TUBE WELL AT RSSB, TIBBA",Punjab,,,7.9,8.1,558.0,631.0,,,0.4,0.4,,,,,310.0,378.0,0.29,0.29,,,,0,8.0,0,594.5,,0.4,0,,,344.0,0,0.29,0,,0
2022,4135,AREA,Punjab,,,7.5,7.7,772.0,1404.0,,,0.6,1.13,,,,,465.0,821.0,0.64,0.64,,,,0,7.6,0,1088.0,,0.865,0,,,643.0,0,0.64,0,,0
2022,4136,"MSW DUMPING SITE, JAMALPUR",Punjab,,,7.4,7.7,1565.0,1664.0,,,1.12,4.32,,,,,924.0,998.0,0.69,0.9,,,,0,7.550000000000001,0,1614.5,,2.72,0,,,961.0,0,0.7949999999999999,0,,0
2022,4137,"LTD, MUGHAL MAJRA, MANDI STP JAMALPUR HANDPUMP IN M/S DEEP STEEL",Punjab,,,7.2,7.5,761.0,1443.0,,,0.8,2.31,,,,,437.0,1067.0,0.5,1.06,,,,0,7.35,0,1102.0,,1.5550000000000002,0,,,752.0,0,0.78,0,,0
2022,4138,"PRITAM SCHOOL, AMBEY MAJRA, GOBBINDGARH HANDPUMP, 149 NEAR SANT",Punjab,,,7.3,7.4,734.0,1127.0,,,0.9,0.91,,,,,515.0,629.0,0.8,0.9,,,,0,7.35,0,930.5,,0.905,0,,,572.0,0,0.8500000000000001,0,,0
2022,4139,"MANDI GOBINDGARH HANDPUMP AT PARK ADJOINING TO NATIONAL INDUSTRIES, E-",Punjab,,,7.3,7.3,2125.0,2125.0,,,1.9,1.9,,,,,1253.0,1253.0,1.2,1.2,,,,0,7.3,0,2125.0,,1.9,0,,,1253.0,0,1.2,0,,0
2022,4140,"BAGHBANI FARM, VILL HARIAN, 128, PH-IV, FOCAL POINT LUDHIANA HANDPUMP IN SAHOTA",Punjab,,,7.3,7.3,1815.0,1815.0,,,1.6,1.6,,,,,1058.0,1058.0,1.0,1.0,,,,0,7.3,0,1815.0,,1.6,0,,,1058.0,0,1.0,0,,0
2022,4141,"CENTRE, DEFENCE ROAD, MACHIWARA HANDPUMP INSTRIAL GROWTH",Punjab,32.0,32.0,7.7,7.7,325.0,325.0,,,0.5,0.5,,,,,195.0,195.0,,,,,32.0,0,7.7,0,325.0,,0.5,0,,,195.0,0,,0,,0
2022,4142,"PATHANKOT HANDPUMP, VILL DHERIWAL,",Punjab,32.0,32.0,7.4,7.4,310.0,310.0,,,0.4,0.4,,,,,184.0,184.0,,,,,32.0,0,7.4,0,310.0,,0.4,0,,,184.0,0,,0,,0
2022,4143,"NABHA POWER LTD, VILL DIST PATHANKOT HANDPUMP NEAR ASH DYKES OF",Punjab,29.0,29.0,7.7,7.9,557.0,1107.0,,,1.9,1.9,,,,,334.0,668.0,0.3,0.3,,,29.0,0,7.800000000000001,0,832.0,,1.9,0,,,501.0,0,0.3,0,,0
2022,4144,"NALASH, RAJPURA GROUND WATER SAMPLING",Punjab,28.0,28.0,7.8,8.1,519.0,608.0,,,4.32,4.32,,,,,346.0,365.0,0.22,0.22,,,28.0,0,7.949999999999999,0,563.5,,4.32,0,,,355.5,0,0.22,0,,0
2022,4145,WITH GHAGGAR NEAR VILL BLOCATION IN VILLAGE MAIN SAGAR PARA DRAIN MEETING,Punjab,29.0,29.0,8.2,8.2,577.0,577.0,,,0.69,0.69,,,,,347.0,347.0,0.24,0.24,,,29.0,0,8.2,0,577.0,,0.69,0,,,347.0,0,0.24,0,,0
2022,4147,"NANAK THERMAL POWER SAGAR PARA, PATRAN NEAR ASH DYKES OF GURU",Punjab,,,7.9,8.0,2234.0,2783.0,,,2.3,7.82,,,,,1382.0,1655.0,1.0,4.31,,,,0,7.95,0,2508.5,,5.0600000000000005,0,,,1518.5,0,2.655,1,,0
2022,4148,"PHUKOKARI GGS HMEL PLANT/ NFL, BHATINDA VILLAGE KANAKWAL/",Punjab,,,7.6,7.9,315.0,2270.0,,,8.9,8.9,,,,,161.0,1270.0,1.4,1.4,,,,0,7.75,0,1292.5,,8.9,0,,,715.5,0,1.4,0,,0
2022,4149,"PLANT LEHRA MOHABBAT, REFINERY, BHATINDA ASH DYKES OF THERMAL POWER",Punjab,,,7.6,7.8,913.0,1186.0,,,0.82,2.01,,,,,558.0,710.0,0.64,2.35,,,,0,7.699999999999999,0,1049.5,,1.4149999999999998,0,,,634.0,0,1.495,1,,0
2022,4150,"100 M D/S OF VILL RURIANWALI,",Punjab,,,7.9,8.0,673.0,4580.0,,,0.47,3.61,,,,,383.0,2693.0,0.31,1.91,,,,0,7.95,0,2626.5,,2.04,0,,,1538.0,1,1.1099999999999999,1,,0
2022,4151,"P LTD, VILL MANSOORWAL, DIST DIST MUKTSAR NEAR MALBORS INTERNATIONLA",Punjab,,,7.5,7.5,1985.0,1985.0,,,,,,,,,1076.0,1076.0,,,,,,0,7.5,0,1985.0,,,0,,,1076.0,0,,0,,0
2022,4153,"FEROZPUR DASHMESH NAGAR, GALI NO 12,",Punjab,,,7.6,7.8,381.0,1294.0,,,0.9,7.41,,,,,225.0,752.0,0.5,0.5,,,,0,7.699999999999999,0,837.5,,4.155,0,,,488.5,0,0.5,0,,0
2022,4154,LUDHIANA TSSM SR SEC SCHOOL,Punjab,36.0,36.0,7.5,7.7,751.0,904.0,,,0.8,0.9,,,,,453.0,519.0,0.6,0.6,,,36.0,0,7.6,0,827.5,,0.8500000000000001,0,,,486.0,0,0.6,0,,0
2022,4155,"LUDHIANA OPP SATISH DAIRY SHIMLAPURI, LUDHIANA DAIRY COMPLEX, TAJPUR ROAD,",Punjab,,,7.5,7.6,745.0,810.0,,,1.0,4.3,,,,,447.0,483.0,0.21,0.21,,,,0,7.55,0,777.5,,2.65,0,,,465.0,0,0.21,0,,0
2022,4156,"ROAD NEAR DHANDARI KALAN, MEAR AMRIT DHARAM KANTA HANDPUMP IN AREA ON SUA",Punjab,36.0,36.0,7.2,7.7,893.0,1027.0,,,0.6,1.1,,,,,508.0,631.0,0.5,0.8,,,36.0,0,7.45,0,960.0,,0.8500000000000001,0,,,569.5,0,0.65,0,,0
2022,4157,TUBEWELL IN THE AREA OF LUDHIANA HANDPUMP SHALLOW,Punjab,36.0,36.0,7.3,7.8,761.0,1248.0,,,0.6,1.4,,,,,455.0,749.0,0.5,0.9,,,36.0,0,7.55,0,1004.5,,1.0,0,,,602.0,0,0.7,0,,0
2022,1415,"JANTA NAGAR, LUDHIANA WELL OF LOOMJI, CHAUDHARY, NEAR NAYAGAON, PALI, (U/S 1",Rajasthan,24.0,28.0,7.45,7.9,2830.0,9001.0,,,5.47,8.22,4.0,220.0,110.0,440.0,2034.0,6020.0,0.78,1.25,,,26.0,0,7.675000000000001,0,5915.5,,6.845000000000001,0,112.0,275.0,4027.0,1,1.0150000000000001,0,,0
2022,1706,"MONTO MOTORS, MIA, ALWAR, RIICO PUMP HOUSE NEAR",Rajasthan,28.0,30.0,7.06,7.86,1309.0,1412.0,,,2.93,3.0,1.9,4.0,2.0,9.0,694.0,896.0,0.68,1.04,,,29.0,0,7.46,0,1360.5,,2.965,0,2.95,5.5,795.0,0,0.8600000000000001,0,,0
2022,1707,"CHEMICALS, MIA, ALWAR, BORE WELL IN MODI ALKALIS &",Rajasthan,26.0,33.0,7.19,7.56,1912.0,2890.0,,,2.76,2.85,2.0,3.5,4.0,6.0,1674.0,2109.0,0.48,0.64,,,29.5,0,7.375,0,2401.0,,2.8049999999999997,0,2.75,5.0,1891.5,1,0.56,0,,0
2022,1708,"BAGAR RAJPUT, ALWAR, KOTHI WALA WELL IN VILLAGE",Rajasthan,27.0,30.0,7.14,7.48,1796.0,2417.0,,,1.24,1.71,6.0,7.0,17.0,23.0,739.0,1320.0,0.36,0.61,,,28.5,0,7.3100000000000005,0,2106.5,,1.475,0,6.5,20.0,1029.5,0,0.485,0,,0
2022,1710,"BOREWELL OF SHRI DULI CHAND DAYMA S/O SH. CHETRAM DAYMA, NEAR GOVT. SCHOOL,",Rajasthan,27.0,27.0,7.14,8.01,1840.0,1972.0,,,2.38,2.42,4.0,54.0,7.0,135.0,910.0,1078.0,0.62,0.98,,,27.0,0,7.574999999999999,0,1906.0,,2.4,0,29.0,71.0,994.0,0,0.8,0,,0
2022,1713,"ENTERPRISES, RIA, VILLAGE- VILLAGE- ALUPUR (ALAMPUR), BHIWADI, DISTT- ALWAR, TEHSIL- TIJARA BOREWELL OF SH JAGDISH BHATI, NEAR SANJEEV",Rajasthan,28.0,29.0,7.17,8.03,1220.0,1272.0,,,1.86,4.0,4.0,58.0,7.0,126.0,720.0,840.0,0.34,0.68,,,28.5,0,7.6,0,1246.0,,2.93,0,31.0,66.5,780.0,0,0.51,0,,0
2022,1715,"GHATAL,BHIWADI, DISTRICT - ALWAR HAND PUMP NEAR SECONDARY",Rajasthan,27.0,28.0,7.59,7.92,2100.0,2120.0,,,1.92,2.19,7.8,11.0,14.0,17.0,1365.0,1378.0,0.75,1.05,,,27.5,0,7.755,0,2110.0,,2.0549999999999997,0,9.4,15.5,1371.5,0,0.9,0,,0
2022,1720,"ASSOCIATED ALCOHOL CHAUDHARY KA WELL VILLAGE PANIALA, KOTAPUTALI NEAR",Rajasthan,25.0,27.0,7.9,7.98,3770.0,3950.0,,,3.99,4.23,7.8,10.0,14.0,15.0,2450.0,2560.0,0.35,0.42,,,26.0,0,7.94,0,3860.0,,4.11,0,8.9,14.5,2505.0,1,0.385,0,,0
2022,1721,"JHOTAWARA, JAIPUR, PHED WELL NEAR RAILWAY LINE",Rajasthan,27.0,28.0,8.14,8.62,690.0,712.0,,,1.61,3.25,6.0,6.8,13.0,15.0,448.0,463.0,,,,,27.5,0,8.379999999999999,1,701.0,,2.43,0,6.4,14.0,455.5,0,,0,,0
2022,1723,"VILLAGE GONER ROAD JAIPUR, HAND PUMP OF VIDHANI",Rajasthan,26.0,27.0,7.67,8.83,8740.0,10850.0,,,5.3,6.42,4.5,6.1,7.8,8.1,5680.0,7050.0,1.49,1.84,,,26.5,0,8.25,1,9795.0,,5.859999999999999,0,5.3,7.949999999999999,6365.0,1,1.665,1,,0
2022,1724,"MOHANA ROAD SANGANER WELL OF GOOJARON KI TALAI,",Rajasthan,26.0,28.0,8.13,8.57,548.0,575.0,,,0.98,1.17,11.0,11.0,17.0,20.0,356.0,374.0,0.26,0.34,,,27.0,0,8.350000000000001,1,561.5,,1.075,0,11.0,18.5,365.0,0,0.30000000000000004,0,,0
2022,1725,"JAIPUR, RAJASTHAN PUBLIC HAND PUMP BEFORE",Rajasthan,26.0,27.0,7.28,7.76,4230.0,5030.0,,,4.88,5.42,6.8,9.1,11.0,12.0,2740.0,3270.0,0.31,0.42,,,26.5,0,7.52,0,4630.0,,5.15,0,7.949999999999999,11.5,3005.0,1,0.365,0,,0
2022,2015,"PORT, JODHPUR (MANGILAL SANGANER PULIA, RAJASTHAN PABUPURA ROAD NEAR CIVIL AIR",Rajasthan,27.0,31.4,7.1,7.37,2390.0,2540.0,,,3.62,5.12,2.0,2.0,11.0,12.0,1551.0,1710.0,0.54,1.62,,,29.2,0,7.234999999999999,0,2465.0,,4.37,0,2.0,11.5,1630.5,0,1.08,1,,0
2022,2017,"RATHOR) VILLAGE VINAYAKIA, JODHPUR",Rajasthan,27.0,29.8,7.25,7.65,2160.0,2200.0,,,2.92,4.22,4.0,6.0,13.0,13.0,1430.0,1460.0,0.85,1.34,,,28.4,0,7.45,0,2180.0,,3.57,0,5.0,13.0,1445.0,0,1.095,0,,0
2022,2018,"(BADRI KUMHAR) VILLAGE VINAYAKIA, JODHPUR",Rajasthan,27.0,29.6,7.16,7.47,8160.0,9140.0,,,4.12,13.32,4.0,6.0,16.0,21.0,5300.0,6120.0,1.69,2.7,,,28.3,0,7.3149999999999995,0,8650.0,,8.72,0,5.0,18.5,5710.0,1,2.1950000000000003,1,,0
2022,2019,(HUKUM SINGH RATHORE),Rajasthan,25.0,25.0,8.18,8.18,1086.0,1086.0,,,2.22,2.22,10.0,10.0,18.0,18.0,760.0,760.0,0.68,0.68,,,25.0,0,8.18,0,1086.0,,2.22,0,10.0,18.0,760.0,0,0.68,0,,0
2022,2020,"NEAR UIT BRIDGE, UDAIPUR NEW FATEHPURA, 200 FT.FROM",Rajasthan,26.0,26.0,8.02,8.31,1571.0,1612.0,,,1.72,2.12,4.0,10.0,17.0,17.0,1100.0,1128.0,0.24,0.34,,,26.0,0,8.165,0,1591.5,,1.92,0,7.0,17.0,1114.0,0,0.29000000000000004,0,,0
2022,2021,"ALOO FACTORY, KACCHI BASTI, PANCHWATI NALLAH, UDAIPUR NEAR ARVIND GENERAL STORE,",Rajasthan,25.0,25.0,7.84,8.02,1650.0,1780.0,,,2.32,2.42,6.0,6.0,13.0,21.0,1155.0,1246.0,0.22,0.39,,,25.0,0,7.93,0,1715.0,,2.37,0,6.0,17.0,1200.5,0,0.305,0,,0
2022,2022,"SARDARPURA, UDAIPUR NEAR RANA PRATAP NAGAR,",Rajasthan,25.0,25.0,7.84,8.31,1496.0,1510.0,,,3.22,3.72,2.0,9.0,3.0,14.0,1047.0,1057.0,0.38,0.46,,,25.0,0,8.075,0,1503.0,,3.47,0,5.5,8.5,1052.0,0,0.42000000000000004,0,,0
2022,2023,"RAILWAY STATION, UDAIPUR HOTEL ORIENT PLACE, SUBHAS",Rajasthan,26.0,26.0,8.21,8.29,973.0,997.0,,,2.82,2.92,4.0,8.0,14.0,17.0,681.0,698.0,0.28,0.39,,,26.0,0,8.25,0,985.0,,2.87,0,6.0,15.5,689.5,0,0.335,0,,0
2022,2024,"FORCE STATION AMER ROAD, NAGAR, UDAIPUR IN SIDE SHIV TEMPLE NEAR AIR",Rajasthan,26.0,28.0,7.49,8.55,1575.0,2840.0,,,3.66,4.2,9.3,9.3,15.0,17.0,1023.0,1846.0,0.42,0.64,,,27.0,0,8.02,1,2207.5,,3.93,0,9.3,16.0,1434.5,0,0.53,0,,0
2022,2025,"MAHADEV TEMPLE, JAI SINGH JAIPUR NEAR SHREE KALYANESHWAR",Rajasthan,26.0,28.0,8.1,8.82,1607.0,1623.0,,,2.83,4.5,4.5,6.1,9.3,10.0,1044.0,1055.0,0.33,0.34,,,27.0,0,8.46,1,1615.0,,3.665,0,5.3,9.65,1049.5,0,0.335,0,,0
2022,2027,"PURA KHURD, JAIPUR. NEAR ABN CENTRAL ACADEMY,",Rajasthan,26.0,27.0,7.62,8.64,1237.0,2370.0,,,4.11,6.34,4.0,6.0,8.3,9.1,804.0,1540.0,0.28,0.28,,,26.5,0,8.13,1,1803.5,,5.225,0,5.0,8.7,1172.0,0,0.28,0,,0
2022,2028,"NAGAR, MAHARANIFARM, NEAR SAMSHAN VISHWAKARMA",Rajasthan,26.0,26.0,8.19,8.68,735.0,862.0,,,0.8,0.93,4.5,6.8,9.2,11.0,478.0,560.0,0.22,0.22,,,26.0,0,8.434999999999999,1,798.5,,0.865,0,5.65,10.1,519.0,0,0.22,0,,0
2022,2029,JAIPUR,Rajasthan,20.0,24.0,7.56,7.76,2220.0,2610.0,,,2.78,6.67,5.6,6.1,8.2,10.0,1444.0,1696.0,0.69,0.72,,,22.0,0,7.66,0,2415.0,,4.725,0,5.85,9.1,1570.0,0,0.705,0,,0
2022,2031,"NEAR GANDHI BHWAN, AJMER NEAR 9 NO. PETROL PUMP, NEAR",Rajasthan,20.0,24.0,7.73,7.91,1474.0,1706.0,,,1.53,5.95,4.5,4.5,9.1,9.3,958.0,1109.0,0.54,0.94,,,22.0,0,7.82,0,1590.0,,3.74,0,4.5,9.2,1033.5,0,0.74,0,,0
2022,2032,"ADARSH NAGAR GATE, AJMER",Rajasthan,20.0,24.0,7.65,8.09,578.0,664.0,,,0.66,1.09,15.0,17.0,24.0,26.0,376.0,431.0,0.28,0.33,,,22.0,0,7.87,0,621.0,,0.875,0,16.0,25.0,403.5,0,0.30500000000000005,0,,0
2022,2960,"POLICE STATION, SINGHANA, NEAR KHANPURA TALAB, AJMER WELL INFRONT OF SINGHANA",Rajasthan,22.0,27.0,7.16,7.71,6910.0,7050.0,,,3.21,6.56,12.0,17.0,21.0,24.0,4490.0,4583.0,0.3,0.61,,,24.5,0,7.4350000000000005,0,6980.0,,4.885,0,14.5,22.5,4536.5,1,0.45499999999999996,0,,0
2022,2961,"MEENA, MANPUR MACHERI, JHUNJHUNU, RAJASTHAN WELL OF SH MNAGAL CHAND",Rajasthan,28.0,28.0,8.03,8.51,997.0,1010.0,,,2.21,4.14,,,2.0,2.0,648.0,656.0,0.32,0.36,,,28.0,0,8.27,1,1003.5,,3.175,0,,2.0,652.0,0,0.33999999999999997,0,,0
2022,2962,"RAIGER, MANPUR MACHERI, JAIPUR, RAJASTHAN WELL OF SH MOOL CHAND",Rajasthan,25.0,26.0,8.06,8.49,918.0,1047.0,,,2.3,6.14,,,3.6,4.0,596.0,680.0,0.31,0.62,,,25.5,0,8.275,0,982.5,,4.22,0,,3.8,638.0,0,0.46499999999999997,0,,0
2022,2963,"COMPLEX, MANPUR MACHERI, JAIPUR, RAJASTHAN WELL OF RIICO AT LEATHER",Rajasthan,25.5,26.0,7.72,7.97,5610.0,5700.0,,,5.29,6.19,9.1,12.0,14.0,17.0,3640.0,3700.0,0.32,0.51,,,25.75,0,7.845,0,5655.0,,5.74,0,10.55,15.5,3670.0,1,0.41500000000000004,0,,0
2022,2964,"MANPUR MACHERI, JAIPUR, JAIPUR, RAJASTHAN WELL AT INDIA PUBLIC SCHOOL,",Rajasthan,25.0,26.0,7.69,8.05,2300.0,2730.0,,,4.11,6.07,3.7,3.7,4.5,5.6,1497.0,1775.0,0.44,0.48,,,25.5,0,7.870000000000001,0,2515.0,,5.09,0,3.7,5.05,1636.0,0,0.45999999999999996,0,,0
2022,2965,SHRI GIRDHARI SINGH CHOUDHARY NEAR BANDI,Rajasthan,19.8,24.8,7.52,7.68,4050.0,5500.0,,,5.7,5.74,5.0,70.0,75.0,120.0,2700.0,3570.0,1.34,1.38,,,22.3,0,7.6,0,4775.0,,5.720000000000001,0,37.5,97.5,3135.0,1,1.3599999999999999,0,,0
2022,2966,"PUNAYATA, JODHPUR- BRIDGE, PALI BYE PASS ROAD, PALI, RAJASTHAN SHRI GIRDHARI SINGH RAJPUROHIT NEAR VILLAGE",Rajasthan,19.6,23.5,7.52,7.65,1010.0,4728.0,,,2.12,2.52,5.0,6.0,12.0,14.0,637.0,3160.0,0.81,0.84,,,21.55,0,7.585,0,2869.0,,2.3200000000000003,0,5.5,13.0,1898.5,1,0.825,0,,0
2022,2967,"VILLAGE PUNAYATA, PALI, SUMERPUR BYE PASS ROAD, PALI, RAJASTHAN SH. POL SINGH PUROHIT,",Rajasthan,19.7,25.0,7.74,7.82,3186.0,8820.0,,,4.8,4.84,2.0,4.0,9.0,10.0,2120.0,5290.0,0.95,0.96,,,22.35,0,7.78,0,6003.0,,4.82,0,3.0,9.5,3705.0,1,0.955,0,,0
2022,2968,"SH. BHANA RAM KALAL, DHARU NAGAR, NEAR MAIN MANDIA",Rajasthan,19.9,23.0,8.92,9.08,5622.0,6810.0,,,3.24,3.33,7.0,10.0,13.0,14.0,3760.0,4420.0,1.25,1.27,,,21.45,0,9.0,1,6216.0,,3.285,0,8.5,13.5,4090.0,1,1.26,0,,0
2022,2969,"NEAR AGRO FOOD PARK, ALWAR, ROAD, OPP. VILLAGE MANDIA, PALI, RAJASTHAN M/S SPECIALTY SILICA LTD., MIA ,",Rajasthan,20.0,27.0,7.06,7.25,974.0,1004.0,,,0.94,1.65,9.0,11.0,14.0,17.0,619.0,812.0,0.36,0.54,,,23.5,0,7.154999999999999,0,989.0,,1.295,0,10.0,15.5,715.5,0,0.45,0,,0
